Date,Open,High,Low,Close,Volume
5-Feb-14,3.03,3.11,2.90,2.94,122947
4-Feb-14,3.12,3.12,2.80,3.00,315149
3-Feb-14,3.34,3.34,3.03,3.05,300719
31-Jan-14,3.27,3.35,3.15,3.29,121514
30-Jan-14,3.33,3.43,3.25,3.30,120274
29-Jan-14,3.35,3.45,3.28,3.29,135172
28-Jan-14,3.31,3.42,3.25,3.35,185280
27-Jan-14,3.60,3.60,3.30,3.36,389784
24-Jan-14,3.95,3.97,3.55,3.58,366313
23-Jan-14,3.73,4.02,3.57,3.91,595602
22-Jan-14,3.85,3.85,3.66,3.72,180267
21-Jan-14,3.75,3.89,3.65,3.85,191827
17-Jan-14,3.70,3.75,3.58,3.73,131178
16-Jan-14,3.59,3.85,3.59,3.72,178955
15-Jan-14,3.50,3.67,3.28,3.63,485248
14-Jan-14,3.35,3.58,3.22,3.24,387340
13-Jan-14,3.80,3.97,3.38,3.39,399248
10-Jan-14,3.92,3.92,3.71,3.76,179701
9-Jan-14,3.93,4.05,3.66,3.93,412063
8-Jan-14,3.87,4.13,3.73,4.02,687378
7-Jan-14,3.43,3.90,3.43,3.89,981729
6-Jan-14,3.37,3.40,3.30,3.40,107304
3-Jan-14,3.56,3.56,3.35,3.39,251072
2-Jan-14,3.13,3.60,3.06,3.51,538842
31-Dec-13,3.16,3.19,3.05,3.14,194369
30-Dec-13,3.08,3.25,3.01,3.18,339435
27-Dec-13,3.09,3.09,2.98,3.07,175015
26-Dec-13,3.15,3.18,3.00,3.08,197306
24-Dec-13,3.10,3.15,3.00,3.15,90084
23-Dec-13,3.01,3.11,2.94,3.06,254250
20-Dec-13,2.92,3.00,2.92,2.95,194582
19-Dec-13,3.01,3.09,2.94,2.95,211442
18-Dec-13,2.97,3.07,2.92,2.99,184962
17-Dec-13,3.20,3.20,2.93,2.99,318473
16-Dec-13,3.42,3.48,3.11,3.13,322196
13-Dec-13,3.49,3.52,3.32,3.42,269892
12-Dec-13,3.27,3.60,3.11,3.58,706809
11-Dec-13,3.42,3.65,3.27,3.36,3178992
10-Dec-13,2.75,3.00,2.71,2.93,949592
9-Dec-13,2.70,2.77,2.63,2.71,227957
6-Dec-13,2.78,2.86,2.61,2.68,444216
5-Dec-13,2.95,2.96,2.66,2.70,882288
4-Dec-13,2.92,3.10,2.90,2.95,642978
3-Dec-13,3.15,3.19,2.81,2.93,1744039
2-Dec-13,3.80,3.80,3.42,3.54,1236574
29-Nov-13,3.97,3.98,3.63,3.83,616255
27-Nov-13,4.32,4.40,3.80,3.93,4059672
26-Nov-13,4.50,4.91,3.63,4.65,11144922
25-Nov-13,2.62,2.74,2.48,2.69,233365
22-Nov-13,2.33,2.40,2.26,2.38,34601
21-Nov-13,2.32,2.42,2.26,2.36,64510
20-Nov-13,2.25,2.38,2.25,2.28,37133
19-Nov-13,2.40,2.40,2.26,2.26,42285
18-Nov-13,2.33,2.44,2.30,2.37,128207
15-Nov-13,2.19,2.33,2.19,2.30,75053
14-Nov-13,2.11,2.19,2.10,2.18,105918
13-Nov-13,2.15,2.21,2.09,2.11,119881
12-Nov-13,2.20,2.24,2.16,2.19,59233
11-Nov-13,2.49,2.49,2.05,2.20,277789
8-Nov-13,2.41,2.53,2.40,2.46,121808
7-Nov-13,2.62,2.67,2.40,2.42,148670
6-Nov-13,2.52,2.60,2.52,2.58,57489
5-Nov-13,2.62,2.62,2.48,2.50,41325
4-Nov-13,2.58,2.63,2.51,2.54,36308
1-Nov-13,2.58,2.58,2.50,2.54,26042
31-Oct-13,2.60,2.61,2.53,2.54,26993
30-Oct-13,2.71,2.71,2.60,2.61,34148
29-Oct-13,2.73,2.77,2.65,2.66,48276
28-Oct-13,2.66,2.77,2.63,2.75,79121
25-Oct-13,2.60,2.68,2.60,2.62,55008
24-Oct-13,2.54,2.60,2.50,2.58,42576
23-Oct-13,2.52,2.85,2.47,2.53,194218
22-Oct-13,2.65,2.68,2.56,2.59,52100
21-Oct-13,2.63,2.65,2.52,2.56,102350
18-Oct-13,2.69,2.78,2.64,2.68,84039
17-Oct-13,2.74,2.79,2.65,2.67,48641
16-Oct-13,2.76,2.79,2.60,2.71,97789
15-Oct-13,2.79,2.84,2.68,2.74,112944
14-Oct-13,2.95,3.00,2.75,2.79,139632
11-Oct-13,3.04,3.17,2.84,2.87,253180
10-Oct-13,2.73,3.60,2.71,3.06,959700
9-Oct-13,2.63,2.73,2.56,2.67,164666
8-Oct-13,2.62,2.62,2.45,2.48,71198
7-Oct-13,2.55,2.67,2.53,2.55,88639
4-Oct-13,2.70,2.70,2.54,2.55,121955
3-Oct-13,2.86,2.86,2.60,2.67,136913
2-Oct-13,2.64,2.94,2.63,2.75,83507
1-Oct-13,2.71,2.77,2.61,2.66,95486
30-Sep-13,2.80,2.85,2.75,2.76,84407
27-Sep-13,2.87,2.91,2.83,2.83,65873
26-Sep-13,2.99,3.00,2.89,2.89,66680
25-Sep-13,2.96,3.10,2.91,2.99,97183
24-Sep-13,3.05,3.10,2.88,2.91,126244
23-Sep-13,2.90,3.02,2.83,3.02,115906
20-Sep-13,2.92,2.95,2.78,2.88,139538
19-Sep-13,2.99,3.04,2.83,2.88,125954
18-Sep-13,3.07,3.16,2.72,2.92,257135
17-Sep-13,3.26,3.32,2.90,2.97,324630
16-Sep-13,3.30,3.40,3.24,3.26,237278
13-Sep-13,3.24,3.33,3.03,3.21,443574
12-Sep-13,2.92,3.24,2.86,3.17,549584
11-Sep-13,2.89,2.90,2.76,2.83,103193
10-Sep-13,2.80,2.99,2.75,2.88,140951
9-Sep-13,2.76,2.76,2.62,2.73,79947
6-Sep-13,2.83,2.98,2.68,2.75,283403
5-Sep-13,2.49,2.88,2.49,2.80,263862
4-Sep-13,2.59,2.59,2.46,2.48,65375
3-Sep-13,2.58,2.60,2.48,2.53,205202
30-Aug-13,2.28,2.49,2.27,2.44,329243
29-Aug-13,2.28,2.34,2.20,2.24,60890
28-Aug-13,2.20,2.36,2.19,2.28,78493
27-Aug-13,2.39,2.39,2.14,2.22,269861
26-Aug-13,2.56,2.64,2.27,2.41,624449
23-Aug-13,2.37,2.46,2.33,2.43,269318
22-Aug-13,2.42,2.48,2.36,2.36,29382
21-Aug-13,2.47,2.47,2.37,2.41,33085
20-Aug-13,2.39,2.52,2.39,2.49,51411
19-Aug-13,2.40,2.46,2.27,2.41,126948
16-Aug-13,2.49,2.49,2.38,2.40,77848
15-Aug-13,2.40,2.50,2.35,2.48,52108
14-Aug-13,2.46,2.51,2.40,2.43,68705
13-Aug-13,2.60,2.63,2.46,2.48,87731
12-Aug-13,2.48,2.64,2.48,2.64,83829
9-Aug-13,2.66,2.68,2.40,2.46,239150
8-Aug-13,2.85,2.95,2.65,2.65,395597
7-Aug-13,2.84,2.92,2.76,2.82,216808
6-Aug-13,2.91,2.97,2.78,2.87,76401
5-Aug-13,2.99,2.99,2.87,2.91,62227
2-Aug-13,2.91,2.97,2.85,2.95,107507
1-Aug-13,2.86,2.97,2.86,2.97,84857
31-Jul-13,2.88,2.97,2.74,2.85,100317
30-Jul-13,3.06,3.08,2.74,2.80,198055
29-Jul-13,3.04,3.09,2.92,3.03,102109
26-Jul-13,3.08,3.09,3.00,3.00,131879
25-Jul-13,3.26,3.30,2.95,3.05,346113
24-Jul-13,2.93,3.25,2.89,3.19,274196
23-Jul-13,2.73,2.96,2.70,2.93,119765
22-Jul-13,2.78,2.84,2.72,2.75,61858
19-Jul-13,2.75,2.82,2.71,2.81,100445
18-Jul-13,2.73,2.82,2.65,2.75,57641
17-Jul-13,2.70,2.74,2.70,2.70,27176
16-Jul-13,2.73,2.75,2.60,2.70,118254
15-Jul-13,2.77,2.78,2.56,2.67,57403
12-Jul-13,2.81,3.05,2.67,2.72,415813
11-Jul-13,2.56,2.85,2.50,2.78,485527
10-Jul-13,2.46,2.53,2.41,2.49,84921
9-Jul-13,2.41,2.44,2.39,2.41,52053
8-Jul-13,2.40,2.44,2.40,2.41,88249
5-Jul-13,2.46,2.46,2.40,2.42,49651
3-Jul-13,2.50,2.52,2.40,2.40,99911
2-Jul-13,2.55,2.58,2.42,2.46,192326
1-Jul-13,2.57,2.58,2.47,2.54,168077
28-Jun-13,2.68,2.68,2.45,2.49,239166
27-Jun-13,2.41,2.49,2.36,2.39,161443
26-Jun-13,2.42,2.52,2.28,2.40,157026
25-Jun-13,2.44,2.51,2.40,2.44,93204
24-Jun-13,2.46,2.46,2.32,2.46,115040
21-Jun-13,2.50,2.60,2.32,2.49,409519
20-Jun-13,2.56,2.62,2.42,2.46,238838
19-Jun-13,2.74,2.78,2.58,2.62,356680
18-Jun-13,2.77,2.80,2.71,2.74,480377
17-Jun-13,2.80,2.82,2.75,2.76,278253
14-Jun-13,2.74,2.84,2.71,2.78,2116655
13-Jun-13,3.31,3.40,2.75,2.89,576355
12-Jun-13,3.74,3.80,3.25,3.31,388863
11-Jun-13,4.15,4.15,3.56,3.73,242214
10-Jun-13,5.39,5.39,3.81,3.97,410892
7-Jun-13,5.02,5.99,5.02,5.35,64940
6-Jun-13,5.50,5.76,5.29,5.70,15535
5-Jun-13,5.50,5.80,5.23,5.24,45344
4-Jun-13,5.60,5.79,5.32,5.32,6641
3-Jun-13,5.80,5.98,5.53,5.60,8171
31-May-13,5.70,6.00,5.50,5.75,25621
30-May-13,6.08,6.08,5.30,5.65,25728
29-May-13,5.50,6.10,5.22,5.40,19347
28-May-13,6.10,6.10,5.20,5.53,23660
24-May-13,6.00,6.09,5.60,5.80,61112
23-May-13,4.80,5.50,4.63,5.50,57004
22-May-13,4.70,5.10,4.70,4.80,13471
21-May-13,4.91,5.50,4.80,4.82,47495
20-May-13,4.90,5.00,4.72,4.80,8957
17-May-13,4.80,4.97,4.72,4.88,6649
16-May-13,4.99,5.00,4.70,4.72,13704
