Date,Open,High,Low,Close,Volume
10-Jul-09,5.24,5.24,5.10,5.10,600
9-Jul-09,5.10,5.24,5.10,5.24,940
8-Jul-09,5.00,5.00,5.00,5.00,800
7-Jul-09,-,-,-,5.10,0
6-Jul-09,5.00,5.10,4.77,5.10,5900
2-Jul-09,5.05,5.10,5.05,5.10,700
1-Jul-09,-,-,-,5.10,0
30-Jun-09,-,-,-,5.10,0
29-Jun-09,5.10,5.10,5.10,5.10,500
26-Jun-09,5.25,5.25,5.25,5.25,454
25-Jun-09,5.00,5.00,5.00,5.00,500
24-Jun-09,4.51,5.23,4.50,5.23,3743
23-Jun-09,5.25,5.25,5.25,5.25,1100
22-Jun-09,5.22,5.22,4.40,5.15,2757
19-Jun-09,4.76,4.76,4.76,4.76,100
18-Jun-09,-,-,-,4.75,0
17-Jun-09,4.67,5.38,4.67,4.75,2733
16-Jun-09,4.75,4.75,4.75,4.75,420
15-Jun-09,-,-,-,4.80,0
12-Jun-09,4.71,4.80,4.71,4.80,500
11-Jun-09,-,-,-,5.16,0
10-Jun-09,5.40,5.40,5.16,5.16,600
9-Jun-09,-,-,-,5.21,0
8-Jun-09,5.21,5.21,5.21,5.21,200
5-Jun-09,5.67,5.67,5.25,5.53,401
4-Jun-09,5.40,5.87,5.40,5.87,2036
3-Jun-09,5.25,5.25,5.15,5.15,500
2-Jun-09,5.15,5.40,5.15,5.40,3288
1-Jun-09,5.16,5.17,5.16,5.16,661
29-May-09,5.18,5.50,5.18,5.50,911
28-May-09,-,-,-,5.15,0
27-May-09,-,-,-,5.15,0
26-May-09,5.16,5.49,5.15,5.15,2562
22-May-09,5.70,5.70,5.16,5.49,1380
21-May-09,5.16,5.49,5.16,5.49,254
20-May-09,5.30,5.70,5.15,5.15,1666
19-May-09,5.30,5.30,5.30,5.30,400
18-May-09,5.71,5.72,5.30,5.59,2988
15-May-09,5.71,5.72,5.16,5.21,4067
14-May-09,5.30,5.34,5.30,5.30,400
13-May-09,5.75,5.75,5.40,5.40,4196
12-May-09,6.05,6.05,5.73,5.75,1713
11-May-09,5.34,5.34,5.34,5.34,300
8-May-09,5.84,5.85,5.30,5.30,1174
